date,id,diff,result,MAE
2019/3/14,20102,0.0006845006324405212,False,0.0006845006324405212
2019/3/15,20102,-0.0020868834711964546,False,0.0020868834711964546
2019/3/16,20102,0.0015567484639231743,False,0.0015567484639231743
2019/3/17,20102,0.010081417542740612,True,0.010081417542740612
2019/3/18,20102,-0.002823822516158314,False,0.002823822516158314
2019/3/19,20102,-0.0014378953158409313,False,0.0014378953158409313
2019/3/20,20102,-0.002639485118989704,False,0.002639485118989704
2019/3/21,20102,0.001922892810697796,False,0.001922892810697796
2019/3/22,20102,-0.0009432561379716375,False,0.0009432561379716375
2019/3/23,20102,-0.0004418618661210516,False,0.0004418618661210516
2019/3/24,20102,-0.0004418618661210516,False,0.0004418618661210516
2019/3/25,20102,-0.0004418618661210516,False,0.0004418618661210516
2019/3/26,20102,0.0022881102383582874,False,0.0022881102383582874
2019/3/27,20102,-0.0017681050478965954,False,0.0017681050478965954
2019/3/28,20102,0.004268500870302505,False,0.004268500870302505
2019/3/29,20102,-0.005263434086654417,True,0.005263434086654417
2019/3/30,20102,-0.0004018473803550915,False,0.0004018473803550915
2019/3/31,20102,0.0005909275830238148,False,0.0005909275830238148
2019/4/1,20102,-0.0008736777483970837,False,0.0008736777483970837
2019/4/2,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/4/3,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/4/4,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/4/5,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/4/6,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/4/7,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/4/8,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/4/9,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/4/10,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/4/11,20102,0.0017595427886507586,False,0.0017595427886507586
2019/4/12,20102,-0.0030867982089073376,False,0.0030867982089073376
2019/4/14,20102,0.0021408867657630726,False,0.0021408867657630726
2019/4/15,20102,-0.0008736777483970837,False,0.0008736777483970837
2019/4/16,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/4/17,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/4/18,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/4/19,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/4/20,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/4/21,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/4/22,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/4/23,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/4/24,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/4/25,20102,0.0017595427886507586,False,0.0017595427886507586
2019/4/26,20102,-0.0015177589996793195,False,0.0015177589996793195
2019/4/27,20102,0.0006845134154818133,False,0.0006845134154818133
2019/4/28,20102,-0.0020868706881553845,False,0.0020868706881553845
2019/4/29,20102,0.0015567612469642444,False,0.0015567612469642444
2019/4/30,20102,-0.003192616222505329,False,0.003192616222505329
2019/5/1,20102,0.005313045960709362,True,0.005313045960709362
2019/5/2,20102,-0.0021293091952354626,False,0.0021293091952354626
2019/5/3,20102,0.000898129922196178,False,0.000898129922196178
2019/5/4,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/5/5,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/5/6,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/5/7,20102,-0.002639485118989704,False,0.002639485118989704
2019/5/8,20102,0.001922892810697796,False,0.001922892810697796
2019/5/9,20102,-0.0009432561379716375,False,0.0009432561379716375
2019/5/10,20102,-0.0004418618661210516,False,0.0004418618661210516
2019/5/11,20102,-0.0004418618661210516,False,0.0004418618661210516
2019/5/12,20102,-0.0004418618661210516,False,0.0004418618661210516
2019/5/13,20102,-0.0004418618661210516,False,0.0004418618661210516
2019/5/14,20102,-0.0020868373927926953,False,0.0020868373927926953
2019/5/15,20102,0.007681853753372936,True,0.007681853753372936
2019/5/16,20102,-0.003579569576387165,False,0.003579569576387165
2019/5/17,20102,0.005131371003433971,True,0.005131371003433971
2019/5/18,20102,-0.0021293091952354626,False,0.0021293091952354626
2019/5/19,20102,0.0024690764800570086,False,0.0024690764800570086
2019/5/20,20102,-0.0030867982089073376,False,0.0030867982089073376
2019/5/21,20102,0.0021408867657630726,False,0.0021408867657630726
2019/5/22,20102,-0.0008736777483970837,False,0.0008736777483970837
2019/5/23,20102,-0.0004417824923546032,False,0.0004417824923546032
2019/5/24,20102,-0.006069381338105195,True,0.006069381338105195
2019/5/25,20102,0.003593723672881133,False,0.003593723672881133
2019/5/26,20102,-0.0016214443263864453,False,0.0016214443263864453
2019/5/27,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/5/28,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/5/29,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/5/30,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/5/31,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/1,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/2,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/3,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/4,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/5,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/6,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/7,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/8,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/10,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/11,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/12,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/13,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/14,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/15,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/16,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/17,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/18,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/19,20102,-0.00044186840628146484,False,0.00044186840628146484
2019/6/20,20102,-0.002639451823627015,False,0.002639451823627015
2019/6/21,20102,0.0019229261060604852,False,0.0019229261060604852
2019/6/22,20102,-0.0034017553947811585,False,0.0034017553947811585
2019/6/23,20102,0.0019229659415835876,False,0.0019229659415835876
2019/6/24,20102,0.002684315838421325,False,0.002684315838421325
2019/6/25,20102,-0.0017681511263003546,False,0.0017681511263003546
2019/6/26,20102,-0.002329395001666068,False,0.002329395001666068
2019/6/27,20102,0.0015568278376894007,False,0.0015568278376894007
2019/6/28,20102,-0.0008737303669614782,False,0.0008737303669614782
2019/6/29,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/6/30,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/7/1,20102,-0.0020868106375906414,False,0.0020868106375906414
2019/7/2,20102,0.007152399220074157,True,0.007152399220074157
2019/7/3,20102,-0.002338567576800843,False,0.002338567576800843
2019/7/4,20102,-0.0018432595188779821,False,0.0018432595188779821
2019/7/5,20102,0.0015568278376894007,False,0.0015568278376894007
2019/7/6,20102,-0.0008737303669614782,False,0.0008737303669614782
2019/7/7,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/7/8,20102,0.0017596093793759149,False,0.0017596093793759149
2019/7/9,20102,-0.0030867316181821813,False,0.0030867316181821813
2019/7/10,20102,0.002140953356488229,False,0.002140953356488229
2019/7/11,20102,-0.0008737303669614782,False,0.0008737303669614782
2019/7/12,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/7/13,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/7/14,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/7/15,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/7/16,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/7/17,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/7/18,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/7/19,20102,0.0017596093793759149,False,0.0017596093793759149
2019/7/20,20102,-0.0030867316181821813,False,0.0030867316181821813
2019/7/21,20102,0.002140953356488229,False,0.002140953356488229
2019/7/22,20102,-0.0008737303669614782,False,0.0008737303669614782
2019/7/23,20102,0.0017596093793759149,False,0.0017596093793759149
2019/7/24,20102,-0.0030867316181821813,False,0.0030867316181821813
2019/7/25,20102,0.002140953356488229,False,0.002140953356488229
2019/7/26,20102,-0.0008737303669614782,False,0.0008737303669614782
2019/7/27,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/7/28,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/7/29,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/7/30,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/7/31,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/8/1,20102,0.0017596093793759149,False,0.0017596093793759149
2019/8/2,20102,-0.0015176924089541632,False,0.0015176924089541632
2019/8/3,20102,-0.002347514813677787,False,0.002347514813677787
2019/8/4,20102,0.0015568278376894007,False,0.0015568278376894007
2019/8/5,20102,-0.0008737303669614782,False,0.0008737303669614782
2019/8/6,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/8/7,20102,0.0045768890594901634,True,0.0045768890594901634
2019/8/8,20102,-0.004265466533099671,False,0.004265466533099671
2019/8/9,20102,-0.0007755019123716345,False,0.0007755019123716345
2019/8/10,20102,0.0008728049342470179,False,0.0008728049342470179
2019/8/11,20102,-0.0008737303669614782,False,0.0008737303669614782
2019/8/12,20102,-0.0020868106375906414,False,0.0020868106375906414
2019/8/13,20102,0.0003479133520338795,False,0.0003479133520338795
2019/8/14,20102,0.0077367566172914515,True,0.0077367566172914515
2019/8/15,20102,-0.002993278075334782,False,0.002993278075334782
2019/8/16,20102,0.0029885248650338703,False,0.0029885248650338703
2019/8/17,20102,0.002283646876080514,False,0.002283646876080514
2019/8/18,20102,-0.0015176989491147985,False,0.0015176989491147985
2019/8/19,20102,0.0006844542567567835,False,0.0006844542567567835
2019/8/20,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/8/21,20102,-0.0020868106375906414,False,0.0020868106375906414
2019/8/22,20102,0.0015568212975289875,False,0.0015568212975289875
2019/8/23,20102,0.002283646876080514,False,0.002283646876080514
2019/8/24,20102,-0.0015176989491147985,False,0.0015176989491147985
2019/8/25,20102,-0.0023475213538382,False,0.0023475213538382
2019/8/26,20102,0.0015568212975289875,False,0.0015568212975289875
2019/8/27,20102,0.002283646876080514,False,0.002283646876080514
2019/8/28,20102,-0.0030867381583425946,False,0.0030867381583425946
2019/8/29,20102,0.0021409468163278156,False,0.0021409468163278156
2019/8/30,20102,-0.0008737369071218914,False,0.0008737369071218914
2019/8/31,20102,-0.000441841651079411,False,0.000441841651079411
2019/9/1,20102,-0.000441841651079411,False,0.000441841651079411
2019/9/2,20102,0.0017596028392152796,False,0.0017596028392152796
2019/9/3,20102,-0.000664392314349671,False,0.000664392314349671
2019/9/4,20102,-0.0032060601170225134,False,0.0032060601170225134
2019/9/5,20102,0.002140953356488229,False,0.002140953356488229
2019/9/6,20102,0.0022836534162411493,False,0.0022836534162411493
2019/9/7,20102,-0.007261566687700505,True,0.007261566687700505
2019/9/8,20102,0.0032319502342965656,False,0.0032319502342965656
2019/9/9,20102,-0.0014547629843923993,False,0.0014547629843923993
2019/9/10,20102,-0.000441841651079411,False,0.000441841651079411
2019/9/11,20102,-0.000441841651079411,False,0.000441841651079411
2019/9/12,20102,-0.000441841651079411,False,0.000441841651079411
2019/9/13,20102,-0.0020868171777512767,False,0.0020868171777512767
2019/9/15,20102,0.004342742394330745,False,0.004342742394330745
2019/9/16,20102,-0.000428602879778861,False,0.000428602879778861
2019/9/14,20102,-0.011720960871537178,True,0.011720960871537178
2019/9/17,20102,0.008274264763715511,True,0.008274264763715511
2019/9/18,20102,-0.0043349655489077765,False,0.0043349655489077765
2019/9/19,20102,-0.0008926781038394171,False,0.0008926781038394171
2019/9/20,20102,0.0010826198240170282,False,0.0010826198240170282
2019/9/21,20102,-0.00044182857075836246,False,0.00044182857075836246
2019/9/22,20102,0.0017594967102469994,False,0.0017594967102469994
2019/9/23,20102,-0.001517685868793528,False,0.001517685868793528
2019/9/24,20102,0.0006844673370780541,False,0.0006844673370780541
2019/9/25,20102,-0.0004418220305977272,False,0.0004418220305977272
2019/9/26,20102,-0.002086797557269593,False,0.002086797557269593
2019/9/27,20102,0.004342762014812429,True,0.004342762014812429
2019/9/28,20102,-0.0033953579286685187,False,0.0033953579286685187
2019/9/29,20102,0.003620830557292898,False,0.003620830557292898
2019/9/30,20102,-0.0019399251723823951,False,0.0019399251723823951
2019/10/1,20102,-0.0065274693424863806,True,0.0065274693424863806
2019/10/2,20102,0.003322794253094674,False,0.003322794253094674
2019/10/3,20102,-0.001454756444231986,False,0.001454756444231986
2019/10/4,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/10/5,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/10/6,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/10/7,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/10/8,20102,0.0017596093793759149,False,0.0017596093793759149
2019/10/9,20102,-0.0015176924089541632,False,0.0015176924089541632
2019/10/10,20102,-0.002347514813677787,False,0.002347514813677787
2019/10/11,20102,0.0015568278376894007,False,0.0015568278376894007
2019/10/12,20102,-0.0008737303669614782,False,0.0008737303669614782
2019/10/13,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/10/14,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/10/15,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/10/16,20102,0.0017596093793759149,False,0.0017596093793759149
2019/10/17,20102,-0.0030867316181821813,False,0.0030867316181821813
2019/10/18,20102,0.002140953356488229,False,0.002140953356488229
2019/10/19,20102,-0.0008737303669614782,False,0.0008737303669614782
2019/10/20,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/10/21,20102,-0.0020868106375906414,False,0.0020868106375906414
2019/10/22,20102,0.0003479133520338795,False,0.0003479133520338795
2019/10/23,20102,0.004571385811689144,True,0.004571385811689144
2019/10/24,20102,-0.0019398255835745282,False,0.0019398255835745282
2019/10/25,20102,0.0006844477165963703,False,0.0006844477165963703
2019/10/26,20102,0.0017596028392152796,False,0.0017596028392152796
2019/10/27,20102,-0.0015176989491147985,False,0.0015176989491147985
2019/10/28,20102,0.0006844542567567835,False,0.0006844542567567835
2019/10/29,20102,-0.0020868106375906414,False,0.0020868106375906414
2019/10/30,20102,0.0015568212975289875,False,0.0015568212975289875
2019/10/31,20102,-0.0008737369071218914,False,0.0008737369071218914
2019/11/1,20102,0.0017596028392152796,False,0.0017596028392152796
2019/11/2,20102,-0.0015176989491147985,False,0.0015176989491147985
2019/11/3,20102,-0.0023475213538382,False,0.0023475213538382
2019/11/4,20102,0.0043427489344911585,False,0.0043427489344911585
2019/11/5,20102,-0.001939819043414115,False,0.001939819043414115
2019/11/6,20102,0.0006844542567567835,False,0.0006844542567567835
2019/11/7,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/11/8,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/11/9,20102,-0.00044183511091899774,False,0.00044183511091899774
2019/11/10,20102,-0.0020868106375906414,False,0.0020868106375906414
2019/11/11,20102,0.0043427489344911585,False,0.0043427489344911585
2019/11/12,20102,-0.00042859633961822574,False,0.00042859633961822574
2019/11/13,20102,-0.0006486566881289679,False,0.0006486566881289679
2019/11/14,20102,-0.002347514813677787,False,0.002347514813677787
2019/11/15,20102,0.0015568278376894007,False,0.0015568278376894007
2019/11/16,20102,-0.0008737303669614782,False,0.0008737303669614782
2019/11/17,20102,-0.0020868106375906414,False,0.0020868106375906414
2019/11/18,20102,0.0015568212975289875,False,0.0015568212975289875
2019/11/19,20102,-0.0008737369071218914,False,0.0008737369071218914
2019/11/20,20102,-0.000441841651079411,False,0.000441841651079411
2019/11/21,20102,-0.0020868171777512767,False,0.0020868171777512767
2019/11/22,20102,0.0015568147573683522,False,0.0015568147573683522
2019/11/23,20102,0.0022836403359201007,False,0.0022836403359201007
2019/11/24,20102,-0.0015177054892752118,False,0.0015177054892752118
2019/11/25,20102,0.0006844477165963703,False,0.0006844477165963703
2018/12/4,20201,0.003057584698104243,False,0.003057584698104243
2018/12/5,20201,0.003057584698104243,False,0.003057584698104243
2018/12/6,20201,0.003057584698104243,False,0.003057584698104243
2018/12/7,20201,0.004981177679236781,False,0.004981177679236781
2018/12/8,20201,-0.007614213881653287,False,0.007614213881653287
2018/12/9,20201,0.011104505600768588,True,0.011104505600768588
2018/12/10,20201,-0.002211410460632779,False,0.002211410460632779
2018/12/11,20201,0.0030576401375117523,False,0.0030576401375117523
2018/12/12,20201,0.0030576401375117523,False,0.0030576401375117523
2018/12/13,20201,0.0030576401375117523,False,0.0030576401375117523
2018/12/14,20201,0.0030576401375117523,False,0.0030576401375117523
2018/12/15,20201,0.0030576401375117523,False,0.0030576401375117523
2018/12/16,20201,0.0030576401375117523,False,0.0030576401375117523
2018/12/17,20201,0.004159838140816774,False,0.004159838140816774
2018/12/18,20201,0.0002021770520792554,False,0.0002021770520792554
2018/12/19,20201,0.006197689060746248,False,0.006197689060746248
2018/12/20,20201,0.0015078764005289624,False,0.0015078764005289624
2018/12/21,20201,0.0030575971646891187,False,0.0030575971646891187
2018/12/22,20201,0.0030575971646891187,False,0.0030575971646891187
2018/12/23,20201,0.0030575971646891187,False,0.0030575971646891187
2018/12/24,20201,0.0030575971646891187,False,0.0030575971646891187
2018/12/25,20201,0.00254023993592023,False,0.00254023993592023
2018/12/26,20201,0.006056826653319858,False,0.006056826653319858
2018/12/27,20201,0.00028995806201126406,False,0.00028995806201126406
2018/12/28,20201,0.004066985192138217,False,0.004066985192138217
2018/12/29,20201,0.0030576401375117523,False,0.0030576401375117523
2018/12/30,20201,0.0030576401375117523,False,0.0030576401375117523
2018/12/31,20201,0.005157254091360031,False,0.005157254091360031
2019/1/1,20201,-9.243345392673241e-05,False,9.243345392673241e-05
2019/1/2,20201,0.005159570215812037,False,0.005159570215812037
2019/1/3,20201,0.0024792685495522715,False,0.0024792685495522715
2019/1/4,20201,0.003057672022452662,False,0.003057672022452662
2019/1/5,20201,0.004981145794295649,False,0.004981145794295649
2019/1/6,20201,0.002247427278435854,False,0.002247427278435854
2019/1/7,20201,0.006515021432123902,False,0.006515021432123902
2019/1/8,20201,0.00254420297000979,False,0.00254420297000979
2019/1/9,20201,0.003040709660988794,False,0.003040709660988794
2019/1/10,20201,0.0037483360037622315,False,0.0037483360037622315
2019/1/11,20201,0.003057637380105005,False,0.003057637380105005
2019/1/12,20201,0.003057637380105005,False,0.003057637380105005
2019/1/13,20201,0.003057637380105005,False,0.003057637380105005
2019/1/14,20201,0.003057637380105005,False,0.003057637380105005
2019/1/15,20201,0.003057637380105005,False,0.003057637380105005
2019/1/16,20201,0.0012395446202251303,False,0.0012395446202251303
2019/1/17,20201,0.007831015752297388,False,0.007831015752297388
2019/1/18,20201,-0.0019291145325017744,False,0.0019291145325017744
2019/1/19,20201,0.004665781784026546,False,0.004665781784026546
2019/1/20,20201,0.003649988339882837,False,0.003649988339882837
2019/1/21,20201,0.0018594758987116045,False,0.0018594758987116045
2019/1/22,20201,0.004324127960174007,False,0.004324127960174007
2019/1/23,20201,0.002383519935576839,False,0.002383519935576839
2019/1/24,20201,0.003057648467986507,False,0.003057648467986507
2019/1/25,20201,0.003057648467986507,False,0.003057648467986507
2019/1/26,20201,0.003057648467986507,False,0.003057648467986507
2019/1/27,20201,0.003057648467986507,False,0.003057648467986507
2019/1/28,20201,0.003057648467986507,False,0.003057648467986507
2019/1/29,20201,0.003057648467986507,False,0.003057648467986507
2019/1/30,20201,0.0022927586934062827,False,0.0022927586934062827
2019/1/31,20201,0.004637724628159701,False,0.004637724628159701
2019/2/1,20201,0.00130841570464435,False,0.00130841570464435
2019/2/2,20201,0.005790923410332827,False,0.005790923410332827
2019/2/3,20201,0.0026196416532358047,False,0.0026196416532358047
2019/2/4,20201,-0.006257135329407193,False,0.006257135329407193
2019/2/5,20201,0.006817079732192477,False,0.006817079732192477
2019/2/6,20201,0.004735436030175233,False,0.004735436030175233
2019/2/7,20201,-0.00010072266478777792,False,0.00010072266478777792
2019/2/9,20201,0.0030237528143381986,False,0.0030237528143381986
2019/2/10,20201,0.005201933865128572,False,0.005201933865128572
2019/2/11,20201,0.003771822991210483,False,0.003771822991210483
2019/2/12,20201,0.0030237846992793305,False,0.0030237846992793305
2019/2/13,20201,0.005966140268912623,False,0.005966140268912623
2019/2/14,20201,-0.00216807233994043,False,0.00216807233994043
2019/2/15,20201,0.006985174539637207,False,0.006985174539637207
2019/2/16,20201,0.0010737050801035153,False,0.0010737050801035153
2019/2/17,20201,0.003057586076807617,False,0.003057586076807617
2019/2/18,20201,0.003057586076807617,False,0.003057586076807617
2019/2/19,20201,0.0035636835716548187,False,0.0035636835716548187
2019/2/20,20201,0.001871107105790193,False,0.001871107105790193
2019/2/21,20201,0.005502926233362793,False,0.005502926233362793
2019/2/22,20201,0.0027246012674477793,False,0.0027246012674477793
2019/2/23,20201,-0.0018279141761479156,False,0.0018279141761479156
2019/2/24,20201,0.0063387566231074555,False,0.0063387566231074555
2019/2/25,20201,0.00028085518318277103,False,0.00028085518318277103
2019/2/26,20201,0.0030413528163690806,False,0.0030413528163690806
2019/2/27,20201,0.004550184794213319,False,0.004550184794213319
2019/2/28,20201,0.003429172520218904,False,0.003429172520218904
2019/3/2,20201,0.0022474397450205075,False,0.0022474397450205075
2019/3/3,20201,0.0033449996739145504,False,0.0033449996739145504
2019/3/4,20201,0.0036045182972666012,False,0.0036045182972666012
2019/3/5,20201,0.001239612526217293,False,0.001239612526217293
2019/3/6,20201,0.005791023201266121,False,0.005791023201266121
2019/3/7,20201,0.0015079526369961016,False,0.0015079526369961016
2019/3/8,20201,0.00267305017236108,False,0.00267305017236108
2019/3/9,20201,0.0035551989150368613,False,0.0035551989150368613
2019/3/10,20201,0.0027834379744851034,False,0.0027834379744851034
2019/3/11,20201,0.0030576193404519003,False,0.0030576193404519003
2019/3/12,20201,0.0030576193404519003,False,0.0030576193404519003
2019/3/13,20201,0.00517217451556351,False,0.00517217451556351
2019/3/14,20201,0.00013469350631201138,False,0.00013469350631201138
2019/3/15,20201,0.004138283435170864,False,0.004138283435170864
2019/3/16,20201,0.0032437369263818017,False,0.0032437369263818017
2019/3/17,20201,0.0027834698594262353,False,0.0027834698594262353
2019/3/18,20201,0.0012395584655129355,False,0.0012395584655129355
2019/3/19,20201,0.005790969140561764,False,0.005790969140561764
2019/3/20,20201,0.00028083438612314104,False,0.00028083438612314104
2019/3/21,20201,0.005317654200341249,False,0.005317654200341249
2019/3/22,20201,0.0024594700983087137,False,0.0024594700983087137
2019/3/23,20201,-0.001002161136608004,False,0.001002161136608004
2019/3/24,20201,0.006759490557457948,False,0.006759490557457948
2019/3/25,20201,0.0009535213191766978,False,0.0009535213191766978
2019/3/26,20201,0.0009522973413400582,False,0.0009522973413400582
2019/3/27,20201,0.005791002404206269,False,0.005791002404206269
2019/3/28,20201,0.0015079318399362496,False,0.0015079318399362496
2019/3/29,20201,0.003057652604096406,False,0.003057652604096406
2019/3/30,20201,0.003057652604096406,False,0.003057652604096406
2019/3/31,20201,0.003057652604096406,False,0.003057652604096406
2019/4/1,20201,-0.006851508710997489,False,0.006851508710997489
2019/4/2,20201,0.010537084606498048,True,0.010537084606498048
2019/4/3,20201,-0.002093746755736259,False,0.002093746755736259
2019/4/4,20201,0.0016733860033579795,False,0.0016733860033579795
2019/4/5,20201,0.0023379888804848648,False,0.0023379888804848648
2019/4/6,20201,0.0024461990304560643,False,0.0024461990304560643
2019/4/7,20201,0.0018257160570476216,False,0.0018257160570476216
2019/4/8,20201,0.004421110202909251,False,0.004421110202909251
2019/4/9,20201,0.009973260687973884,True,0.009973260687973884
2019/4/10,20201,-0.003456229941428246,False,0.003456229941428246
2019/4/11,20201,0.005055518487432131,False,0.005055518487432131
2019/4/12,20201,0.0019964889082695336,False,0.0019964889082695336
2019/4/14,20201,0.0035192143122873,False,0.0035192143122873
2019/4/15,20201,0.007195247619698586,False,0.007195247619698586
2019/4/16,20201,-0.006842297710760947,False,0.006842297710760947
2019/4/17,20201,0.0038416283315898525,False,0.0038416283315898525
2019/4/18,20201,-0.0049974466306141885,False,0.0049974466306141885
2019/4/19,20201,0.006601639418439609,False,0.006601639418439609
2019/4/20,20201,-0.0010815503873389254,False,0.0010815503873389254
2019/4/21,20201,0.006510390251229348,False,0.006510390251229348
2019/4/22,20201,0.007210069787018769,False,0.007210069787018769
2019/4/23,20201,-0.013572888841145714,True,0.013572888841145714
2019/4/24,20201,0.009647181745188416,True,0.009647181745188416
2019/4/25,20201,-0.008267710876495915,False,0.008267710876495915
2019/4/26,20201,0.009101826994324824,False,0.009101826994324824
2019/4/27,20201,-0.016471708028668708,True,0.016471708028668708
2019/4/28,20201,0.005914777726065967,False,0.005914777726065967
2019/4/29,20201,0.004534571192943648,False,0.004534571192943648
2019/4/30,20201,-0.0023392159458401895,False,0.0023392159458401895
2019/5/1,20201,0.0036445754342173675,False,0.0036445754342173675
2019/5/2,20201,-0.00010923776938831509,False,0.00010923776938831509
2019/5/3,20201,0.009768420408323042,True,0.009768420408323042
2019/5/4,20201,-0.01136083011810518,True,0.01136083011810518
2019/5/5,20201,0.008290203042130573,False,0.008290203042130573
2019/5/6,20201,0.003159368692576159,False,0.003159368692576159
2019/5/7,20201,6.087945986887888e-05,False,6.087945986887888e-05
2019/5/8,20201,0.0044245563009348565,False,0.0044245563009348565
2019/5/9,20201,0.0016115746954050714,False,0.0016115746954050714
2019/5/10,20201,0.0045237384298411065,False,0.0045237384298411065
2019/5/11,20201,0.005118775763871319,False,0.005118775763871319
2019/5/12,20201,-0.0020093437048176455,False,0.0020093437048176455
2019/5/13,20201,0.02438389105407668,True,0.02438389105407668
2019/5/14,20201,-0.027589566885483197,True,0.027589566885483197
2019/5/15,20201,0.0008034882434398982,False,0.0008034882434398982
2019/5/16,20201,-0.004117905093552032,False,0.004117905093552032
2019/5/17,20201,0.0030390034185634462,False,0.0030390034185634462
2019/5/18,20201,0.00374835829603537,False,0.00374835829603537
2019/5/19,20201,0.004981133444221131,False,0.004981133444221131
2019/5/20,20201,0.001716706259162537,False,0.001716706259162537
2019/5/21,20201,0.0058007458266460254,False,0.0058007458266460254
2019/5/22,20201,0.002447865348740752,False,0.002447865348740752
2019/5/23,20201,0.00863799485307426,False,0.00863799485307426
2019/5/24,20201,-0.004558291899728784,False,0.004558291899728784
2019/5/25,20201,-0.009142365920114526,False,0.009142365920114526
2019/5/26,20201,0.004589406203943991,False,0.004589406203943991
2019/5/27,20201,0.004872342530048757,False,0.004872342530048757
2019/5/28,20201,-0.003156170246557899,False,0.003156170246557899
2019/5/29,20201,0.0044770985866025015,False,0.0044770985866025015
2019/5/30,20201,0.005157159863785954,False,0.005157159863785954
2019/5/31,20201,0.0017167201627056317,False,0.0017167201627056317
2019/6/1,20201,0.004067050515488835,False,0.004067050515488835
2019/6/2,20201,0.0030576458562175945,False,0.0030576458562175945
2019/6/3,20201,0.005101623587974169,False,0.005101623587974169
2019/6/4,20201,-0.00034147257291450295,False,0.00034147257291450295
2019/6/5,20201,0.004514756255515673,False,0.004514756255515673
2019/6/6,20201,0.004159799507996831,False,0.004159799507996831
2019/6/7,20201,0.0002021980239040877,False,0.0002021980239040877
2019/6/8,20201,0.006197769637215855,False,0.006197769637215855
2019/6/10,20201,0.0015078973723537947,False,0.0015078973723537947
